0.677753903339848,0.312256292450182,0.581613113394881,6.95591414157467,1,0,0
0.143229987964719,0.182060228905659,0.0742345057383555,1.18439434702244,0,1,0
5.34142518658093,1.40319685522255,0.122019928062472,1.16480183624553,0,1,0
9.5451056863482,2.31839297303881,0.000445968943956195,0.0108644492436342,0,0,1
0.749703551759671,0.43663793399485,0.0210283182597689,0.0979493158483128,0,1,0
0.31735829066418,0.376990779213566,0.185020394428227,0.785193239684196,1,0,0
5.44345990453428,0.324413449118919,0.0436226626207718,1.0423702707433,1,0,0
0.568843056867216,0.729504575822938,0.229460230947669,0.397447084654673,0,1,0
3.05709033829222,0.445963144625086,0.0377791684686381,1.42435537720979,0,1,0
1.69871309445792,0.484064406308041,0.376484076287075,0.833562385188399,1,0,0
0.750001020242754,0.190607584198633,0.22857536755508,0.174453970879733,0,1,0
0.720069288362633,0.142415808857471,0.0529658049991427,0.109339145698951,0,1,0
1.09301085439308,0.918595086025115,0.0154802719252233,0.253242323676991,0,1,0
0.505057016426639,0.134374101250984,0.529204379042258,6.50399404265126,1,0,0
0.684003515933855,0.390545175043015,0.0348500211665518,0.269220293089598,0,1,0
0.115829014941515,0.115273355461243,0.744522316584413,6.72631455060971,1,0,0
0.480563486633817,0.273425500847427,0.345551676507481,1.67084593685608,1,0,0
1.75581491930153,0.120356816525524,0.00507757086768691,1.97710277705107,0,0,1
6.20504295350076,0.123529367942991,0.0231194214976538,0.202483569492911,0,0,1
1.04206532711178,0.07825247604755,0.105236842710832,1.96473171007716,0,1,0
7.07423822690548,0.456532112092828,0.0660249476326803,0.554745987677001,1,0,0
0.618848557008768,0.380002122406775,0.0306929048378919,0.074427735000775,0,0,1
1.9450765986211,0.133729288127405,0.0056219161765729,1.39101728707755,0,1,0
1.90220646910314,0.379009141402165,0.0873030855086487,1.58629203343889,1,0,0
0.864112563312154,0.890667879220505,0.0742946769932811,0.33820520869258,1,0,0
0.187178690968037,0.0848145286153153,0.659727805116529,3.54121752623541,0,1,0
1.86932832053594,8.19787981783922,0.00868768838915086,0.0399170390047139,0,0,1
0.060824050520026,0.0242600447061184,0.567873049318483,2.0742899923058,1,0,0
0.647051738216243,2.51983539550362,0.45776667291491,1.59939388751018,0,1,0
7.60888324805149,18.7599965039202,0.0456605620482041,0.0335151290611534,1,0,0
2.07003739627785,0.34015727364823,0.0990900823472437,1.49575558384355,0,0,1
0.268072285130598,0.0577040809653027,1.81216550072256,4.87180058618629,1,0,0
0.723838984021316,0.680984215458146,0.0604382175705927,0.20807069327731,0,1,0
1.07082156123519,0.352612449740258,0.0338550417277083,0.41847354015531,1,0,0
1.06269451270167,27.1989194585147,0.0317182193703784,1.28780834048971,0,1,0
0.333506227944505,0.113499697783902,0.0527445023653386,0.624155303120142,0,0,1
1.02915854250777,0.107359870525676,0.237081893854013,1.37076131620372,0,1,0
1.5972619484045,0.48739675655503,0.0136956585488829,0.141452753569747,0,1,0
0.439630115592598,0.23460430566409,0.0528456369224427,0.27465259577791,0,1,0
0.369380138114847,0.122962167307314,0.306651348235105,3.82844357117058,1,0,0
2.59778191781815,0.979404818698891,0.0202517468117785,0.312283667245913,0,1,0
1.23992326282307,0.316489100773702,0.583806332980224,0.0727037957650295,0,1,0
2.16303478574223,1.93871276177251,0.00128893931336678,0.356881132749796,0,0,1
0.879901381723934,1.37847969368123,0.521131363665129,9.2302181472895,0,1,0
1.21200800475261,0.0712192186731544,0.507726717602506,3.29601605451424,0,0,1
0.280731627614424,1.66105961125346,0.123561523949234,1.34869299835653,0,1,0
1.63982216208326,0.152188211840114,0.00421799244462459,0.222746154832787,0,1,0
0.0375510207170373,0.0369084285035984,1.07766856785617,4.26042767130893,1,0,0
1.5643859505613,1.81215265013134,0.062672999652851,0.211077179849976,0,1,0
2.04694552605097,0.811332339150255,0.0285507680961864,0.574754960577748,1,0,0
0.517739273771138,0.0275888551762416,0.0731871930903895,2.6638577617465,0,1,0
0.0152137587937283,0.00813243398886412,1.38746103755438,4.18479489664513,1,0,0
1.20663191074357,1.97842336857945,0.0138602233749338,0.0249734796716344,0,1,0
3.20110946933213,4.99552002431625,0.0339514256323129,0.125667812820291,0,0,1
4.30286685591225,12.1028748674937,0.00330046598050779,0.152204774798523,0,1,0
0.84194717116231,0.0571525886142468,0.194661461120845,1.16905606402923,0,1,0
0.552120557284795,0.656335886629382,0.036081650943738,0.287558690648445,0,1,0
0.193051231771049,0.113090587299653,0.752770751357692,2.62622782441284,1,0,0
12.4678011894238,18.5277695014495,0.00121388396098129,0.0429222821068824,0,0,1
1.15669149903612,0.156123262406068,0.00938392787545758,0.122277022142577,0,1,0
0.654236505142209,0.208993675631745,0.438941824384358,3.31773117313407,0,0,1
1.21271938240172,0.151830646490241,0.556129603010933,1.24397905605534,0,1,0
0.476682202409355,0.0137486940850498,0.413905224287696,2.57825238798951,0,1,0
0.66543484369985,0.841603180806649,0.0297360814748631,0.387977558376403,0,1,0
2.17712418468442,0.273425081698453,0.0104905772185592,2.72858953934999,0,1,0
0.568730671193101,0.501628199701111,0.136308417388013,0.6540572765297,1,0,0
1.61025670360061,0.128495681956623,0.00619123251768098,0.713933213098478,0,0,1
1.18875972036314,1.21310452901866,0.0378907407142322,0.342186100673229,0,1,0
0.433318766774314,0.490692645836786,0.170177195813397,3.5911653666081,0,1,0
1.46599252584879,0.1724564273187,0.0896056563114634,0.229762168600963,0,1,0
0.00698396963774949,0.00635902298888191,1.52321725448932,3.4088127205247,1,0,0
1.23577563971112,2.79494795139439,0.298279928086604,4.61675734129021,0,0,1
0.654997780283211,0.441653190704724,0.1453687543717,0.577627174774627,0,0,1
0.740225961466728,0.144376992558122,0.218295420032914,3.72250559162637,0,0,1
2.61645487769676,8.28119480018482,0.146720437541323,0.38166750677104,0,1,0
0.335363701607545,0.0588813669420948,0.196105063767291,0.322584125911228,1,0,0
1.58530641150097,0.971202287220356,0.0133671255505636,0.48912046828701,0,0,1
1.17750785125489,1.76653447622405,0.0988812998285346,0.485337245099211,1,0,0
0.98133219096296,0.211495935427203,0.16114462787588,3.12488670270042,0,1,0
1.25254614771904,0.108788433372644,0.00691727210179519,2.19007147634549,0,1,0
0.094090465727648,0.0715665875309691,0.545168835989171,2.35043996528851,1,0,0
0.475611525466789,0.173397267640161,0.0483611528743571,0.787149961915421,0,1,0
1.97310351416754,1.80483419465857,0.00181987587805449,0.0827596594140788,0,1,0
0.844975000533906,0.374170850129131,0.0213749038527058,0.616743356787432,0,1,0
2.69289384610345,0.336031255120718,0.0784109465111111,1.74383743436471,1,0,0
1.01384921032203,0.725127190071423,0.0165271635005919,0.198684280701169,0,1,0
0.233383422309756,0.550358605550351,0.361282727813389,0.340891562410188,0,1,0
1.50806021421972,0.341381157331648,0.00358174734469433,0.0512440282399701,0,0,1
0.337889716529779,0.25900820902662,0.337738363800449,0.935683935760162,1,0,0
0.751393628141355,0.29585767834732,0.0464660893727769,1.63605079997005,1,0,0
0.980579231506484,0.0462246020063803,0.0306219935662533,4.08941790016318,0,1,0
0.81236316933095,0.143056191176759,0.0138333240529178,0.236343701034797,0,1,0
0.0675953087575633,0.044928223168653,0.307928093489959,1.3527168231601,1,0,0
0.947023932587711,4.43452714563883,0.0517634015028881,0.111106096269248,0,0,1
0.592594945648618,0.0591996523552023,0.0656388167585481,6.23731096012194,0,1,0
0.0826236315705941,0.790363985240958,0.427768594824364,4.53440469334044,0,1,0
2.74300358332652,1.01362016623254,0.0225724004347092,0.0485960293391127,0,1,0
1.17159234774276,1.91449971926285,0.0241441266557245,0.607256154341303,0,1,0
0.0231974461840395,0.0290662074433019,0.78857284116138,1.76612668576598,1,0,0
1.17597427425478,0.737452525360759,0.0182001203957061,0.0628354940929417,0,1,0
0.578012094636215,0.128582002544665,0.17739711549836,0.783227997773886,1,0,0
1.18886371959479,0.431340657123804,0.00723255474850051,0.0439620855139151,0,1,0
0.45273816909261,0.28278366604449,0.0449832641526477,0.167700384623938,0,1,0
0.40647810875805,0.366099780807247,0.0278985625468594,1.31942684315761,0,1,0
2.69057110247047,1.36012133899815,0.00168197720770909,0.112811268801562,0,0,1
0.589295147476687,0.288075839195962,0.0453200457473979,0.304766233863758,0,0,1
1.21539526924464,5.26771923900101,0.0302631820457576,0.0598831418892377,0,1,0
1.83456680049531,2.92248440806232,0.0613724153083758,0.29077233951238,0,1,0
1.98780312356063,0.0978545980413139,0.265811484859295,9.36431896460247,0,0,1
0.976693502184312,0.151718630071387,0.77053577735793,6.40488720772404,0,1,0
0.259750695185746,0.279505734101561,0.535104723561079,2.10347652167748,1,0,0
0.95497592282815,11.8513283716392,0.048631868790315,0.162636247087017,0,0,1
3.21685771512094,1.3001892589021,0.0621838279894884,0.485475405665969,0,1,0
0.480002495786026,0.558536524977967,0.0483232864589883,0.270432027785096,0,1,0
0.509611967744679,0.600451683102577,0.0573331369575581,0.756778061955962,1,0,0
0.866953631775013,0.151029219267763,0.0769357655622374,1.96503510231409,1,0,0
1.65513628832125,1.47832471187535,0.00925711816504155,1.13549078640516,0,1,0
0.047893864822604,0.0122768259333939,1.61517177199412,4.30207789541402,1,0,0
0.830046149023168,0.490836973709812,0.0289366800976137,0.632733216040196,0,1,0
0.962812963420208,0.0995559560257066,0.310543786326662,3.08459717499085,1,0,0
2.16312263609823,0.861654455286671,0.0178607867382492,0.00674385810658492,0,0,1
0.721759471166449,0.411311441329436,0.0194592080464577,0.136378885580928,0,0,1
0.478136251727447,0.717793348228163,0.0645199264064646,0.0544986041173377,0,0,1
0.976223872658977,0.0776612610007185,0.45163493046986,10.5619578760473,0,0,1
1.9089956267025,0.634612811861449,0.0428369790179614,0.835978105299719,0,1,0
0.396500218785649,0.63322825608444,1.26912880930676,3.91700267839876,0,1,0
0.882316115145543,1.06993931134534,0.0349683663898394,0.0679610686040563,0,0,1
0.90318279760133,0.813155574246105,0.0304155433813502,0.257878649131053,0,1,0
0.786903086755517,2.49571614375464,0.0195023233496909,0.131469048425585,0,1,0
2.48349157884825,0.407856462348061,0.0125170059553685,0.177607165896062,0,0,1
2.4261749753385,32.0577093830872,0.0132768801792142,0.0278757256800567,0,0,1
5.74031423137709,7.74175765985839,0.0594008383865074,0.17501586402644,0,0,1
0.713571587823768,0.0436197711072252,0.164115314395751,2.15427805253468,1,0,0
0.0170402551786537,0.00979290366776066,0.527550792137538,2.10844887824232,1,0,0
0.697913694497491,1.45466562422188,0.0752520959219091,0.482487514051877,1,0,0
0.213748565390792,1.97566896909675,0.0508898478369689,0.038740915002189,0,1,0
2.4561056201589,0.710851073224497,0.0688169124889964,0.593516757999132,0,1,0
2.11733620598449,0.0987071296606305,0.00299924018743852,0.196864226980516,0,0,1
0.845938188287102,0.0992546273678806,0.0413433128863253,1.05108558198638,1,0,0
0.29901866801986,0.682004951938856,0.292117186427206,0.11654369411449,0,0,1
1.41984234400426,0.835568738227464,0.0298504937406923,0.208581529309456,0,0,1
0.308233107926834,0.0229124725249865,0.661129591159526,9.11009727855548,1,0,0
0.165612229157919,0.104970896644106,0.533640748496172,2.17710961606566,1,0,0
1.68054652669503,1.28535749530903,0.0362018729070438,0.210842030984609,0,1,0
0.092398142794207,0.118306275179563,0.428815446197053,2.3163190585253,1,0,0
1.39512723036626,0.269834409763175,0.0154338725456689,0.0670408235511081,0,1,0
3.51865020413754,6.49352338879202,0.00157928809371701,0.0774873450593534,0,0,1
0.455919150293764,0.709678972139901,1.10291237614725,12.9309457985395,0,1,0
0.888383239152504,0.150430171175128,0.0528290211855903,0.44591060744257,0,1,0
0.427126773323646,0.0369089410948734,0.761198477194451,4.98390577697525,1,0,0
0.184932529140113,0.0614847384925582,1.0166562143004,2.15752726693514,1,0,0
0.810244145052235,0.165977095444555,0.0715093029878505,0.917485720982215,0,1,0
0.418063386891472,0.201445135474297,0.0828127234320458,0.548880234958765,1,0,0
0.933862969352295,2.03132221879083,0.0113882977448164,1.09271955808825,0,1,0
1.583130668312,0.825195899044417,0.0311793002133363,3.07967702784243,0,1,0
0.097690005788999,0.0284383302454926,0.7620991532798,2.75257795398846,1,0,0
2.20011984086833,0.895528861792766,0.00450158054774593,0.803001921906777,0,1,0
0.260497301916122,1.06431336124059,1.33545059439772,14.7852958404383,1,0,0
1.45056990951618,33.7002866973132,0.0514664128781129,0.0552318969023417,0,0,1
1.26767546548426,0.030923920013237,0.569594245121072,4.4374884904016,0,0,1
0.104257517291646,0.0404345376218603,0.621671268597451,2.09046864986442,1,0,0
0.686460627301423,0.244752712296846,0.0247183338633996,1.08883929674048,0,1,0
1.96602449822882,3.44927876355519,0.0308253268828936,0.0843248253817289,0,1,0
0.239898487461284,0.0879188311363475,0.404470574433816,0.833161007335451,1,0,0
0.307720231149138,0.0467711648891063,0.512935560552489,3.36526701315956,1,0,0
1.80246103109445,0.512056256993832,0.0250274992643934,0.0373921018743019,0,0,1
0.117675697937133,0.119232744882307,1.4640234748276,9.47934126378619,0,1,0
0.2286476070859,0.0619192075686641,0.954665195710362,7.25665994678974,1,0,0
0.657208933316708,0.449601193246351,0.0679618445208158,0.396623835824244,0,1,0
1.69778237146434,0.86683976722952,0.014033974841202,0.0743914203586874,0,0,1
28.5902690882436,16.435075943124,0.0392644848693512,0.0101338008128367,0,0,1
0.0364521748962772,0.0571163536313993,0.366921314688538,0.939989585713595,1,0,0
1.42355563327927,0.127462401686314,0.00784250708050632,0.793594590501702,0,0,1
0.648323907161444,0.469809941051157,0.0600474167903474,0.620963665967166,0,0,1
0.232960969775138,0.0289943978342531,0.0478532301793162,1.48058039230257,0,1,0
0.881949282646088,0.052249471392592,0.0696393583766394,0.617757247562809,0,1,0
0.528130422622486,0.226233942306018,0.0307858091066659,0.227468791721573,0,1,0
0.354067562222608,0.149548586837463,0.113128732503654,0.978915850467631,1,0,0
0.435172345935522,0.214499668495598,0.105602557483131,0.0858937865985587,0,1,0
1.04059043730021,0.352395644172239,0.00827353556669231,0.00915256450155804,0,0,1
1.93001533899689,0.284361517585438,0.00559092528676359,0.0255106655514379,0,0,1
0.500717571296499,0.192655873669646,0.0619538424039093,0.364654845043913,1,0,0
0.0134976918558242,0.00311547446722092,1.62787793820621,5.12873392914042,1,0,0
1.03509479771957,1.94245281360232,0.0484010203664617,0.123399345265191,0,1,0
1.12449864834454,0.546487168393411,0.0127001527820331,0.311797074406127,0,1,0
1.19618394766341,1.75278702950801,0.00715557411422989,0.138751700025231,0,1,0
0.823799996163716,1.54562876337949,0.0282240439212397,0.0381765716136058,0,0,1
0.58143559965866,0.266853826485328,0.116306330408038,1.0918071698627,1,0,0
2.44686444201436,5.0631910688726,0.0669362975576995,0.185031956619277,0,0,1
0.403258637431858,0.104302356330621,0.989835693698689,4.13994801677623,1,0,0
0.247779233853278,0.232745444982503,0.183801932109378,0.573078894385664,1,0,0
0.302773152946661,0.151273607469458,0.593809971737086,3.5461051224412,1,0,0
0.596972392710132,0.12111881746993,0.0439157561749997,0.682902411248797,0,1,0
0.676283888777003,0.0939845821729042,0.0923566936667714,1.68449721760657,1,0,0
1.43625667477752,0.289946929502962,0.0120136614279625,0.643958289742725,0,0,1
0.708938006000726,7.87822049140257,0.138373900547859,0.562866477368607,0,1,0
1.95959872896071,0.797610704636422,0.0479984304506122,1.14994395203404,1,0,0
3.53147498964797,13.1995365524326,0.0248890310303997,0.0869905252035504,0,0,1
1.26574968457572,8.60500273989042,0.211703617149302,0.638683950223356,0,0,1
0.576176875850733,1.00539497633927,0.048759842196406,0.0326965609713977,0,0,1
1.68054675745669,4.43603484542699,0.0288931483968806,0.216149925693876,0,1,0
1.75511633706599,0.0927208844034852,0.43529926414078,1.84587598342955,0,0,1
0.00786045079253823,0.0496111738507613,1.73540317840587,5.35806531714311,1,0,0
13.9168426579362,2.53990904213879,0.0244304260151692,0.737595676549457,0,1,0
0.795748765427906,0.652968589203187,0.0465353632996678,0.396598322316258,0,0,1
2.74163674337002,0.714012271948028,0.125740058095529,1.15491306987517,1,0,0
1.58405131514397,0.171177649656955,0.0168351267786087,0.072692611941812,0,1,0
0.279778288280348,0.236623465580747,0.064626360473936,0.558008154611983,0,1,0
44.8534364628278,0.640409658372199,0.0170375038586913,1.35789054105171,1,0,0
0.951779235159288,0.151254742547398,0.0545950137621256,2.70020988245985,1,0,0
0.473252412404999,0.485739019287522,0.0504334945793316,1.50331408419065,1,0,0
0.184539568328632,0.139755793448172,0.219226388680493,0.484633062146996,1,0,0
0.553491537507897,1.23885950668579,0.0324143326494043,0.210407197367515,0,1,0
0.46062351015195,0.619885851192578,0.104448144301728,0.529066920027386,1,0,0
2.97389426464078,1.91397094725472,0.0331329942045276,0.210902116125961,0,1,0
2.85528443350105,0.234910696442347,0.00310036606806465,1.98164891763442,0,0,1
0.110510590591622,0.233239410895542,0.469902201059466,4.62395143018763,1,0,0
0.0482170667530233,0.136802001741904,0.52145846637358,5.14271740210788,1,0,0
0.606247610932231,0.561874430557825,0.161094622721389,2.67164986309343,1,0,0
0.605468620631657,1.69053625090062,0.0371409780766705,0.131379493778681,0,1,0
27.991923918159,7.8230342906652,0.00237033385343985,0.413042332359548,0,0,1
